http://en.wikipedia.org/wiki/Yourself_or_Someone_Like_You		Charts	1	Song	""Push""___""Real World"""	"Push___""Real World"""	-0.693147181	2
http://ka.wikipedia.org/wiki/%E1%83%90%E1%83%9B%E1%83%A1%E1%83%A2%E1%83%94%E1%83%A0%E1%83%93%E1%83%90%E1%83%9B%E1%83%98		?????????????????????	8	?????????	12.3 (54)___61.4 (2.4)	12.3 (54)___61.4 (2.4)	-0.693147181	0
http://en.wikipedia.org/wiki/1909_Washington_Senators_season		Player stats	2	IP	29.1___38	29.1___38	-0.693147181	0
http://en.wikipedia.org/wiki/Athletics_at_the_2012_Summer_Paralympics_%E2%80%93_Women%27s_long_jump		Results	1	Athlete	Greece___South Africa	Greece___South Africa	-0.693147181	0
http://en.wikipedia.org/wiki/List_of_comic_books_based_on_Star_Trek:_The_Next_Generation		Annuals	0	Issue	#2 (1991)___#4 (9/93)	#2 (1991)___#4 (9/93)	-0.693147181	0
http://ja.wikipedia.org/wiki/%E3%83%94%E3%83%BC%E3%82%BF%E3%83%BC%E3%83%BB%E3%83%80%E3%83%B3%E3%83%96%E3%83%AC%E3%83%83%E3%82%AF		???????????????	14	12	LAU CR 1___LAU CR 15______	LAU CR 1___LAU CR 15	-0.693147181	0
http://fr.wikipedia.org/wiki/Canada_aux_Jeux_olympiques_d%27%C3%A9t%C3%A9_de_2012		 Aviron	5	Demi-finales | Rang	6 min 08 s 90___2e/6	6 min 08 s 90___2e/6	-0.693147181	2
http://en.m.wikipedia.org/wiki/AirPort_Extreme		Comparison ChartEdit	7	Radio Type	Dual band2.4 GHz OR 5 GHz___Dual band2.4 GHz OR 5 GHz___Dual band (simultaneous)2.4 GHz AND 5 GHz___Dual band (simultaneous)2.4 GHz AND 5 GHz___Dual band (simultaneous)2.4 GHz AND 5 GHz___Dual band (simultaneous)2.4 GHz AND 5 GHz	Dual band2.4 GHz OR 5 GHz___Dual band (simultaneous)2.4 GHz AND 5 GHz	-0.693147181	0
http://en.wikipedia.org/wiki/Gmina_Stasz%C3%B3w	Table 3. Population level of commune in 2010 ?€? by sex	Demography	2	POPULATION (by sex in 2010) | Females	%___person___%___person___%___person___person___person___%	%___person	-0.693147181	1
http://en.wikipedia.org/wiki/Anton_Burdasov		Career statistics	1	Team	Belye Medvedi Chelyabinsk___Traktor Chelyabinsk___Belye Medvedi Chelyabinsk___Traktor Chelyabinsk___Belye Medvedi Chelyabinsk	Belye Medvedi Chelyabinsk___Traktor Chelyabinsk	-0.693147181	0
http://en.wikipedia.org/wiki/Nikon_1-mount		Lenses	8	Filter Thread	40.5 mm___40.5 mm___55 mm___40.5 mm	40.5 mm___55 mm	-0.693147181	0
http://en.wikipedia.org/wiki/Bolivarian_Games		Sports	3	47	CPRS___IWWF Pan Am	CPRS___IWWF Pan Am	-0.693147181	0
http://en.wikipedia.org/wiki/Mexico_national_football_team		Competitive record	1	Position	Did not Participate___Did not Participate___No Football Tournament	Did not Participate___No Football Tournament	-0.693147181	0
http://en.wikipedia.org/wiki/The_Poverty_Plainsmen		Discography	1	Single	""Same Things""___""Everybody Say Eh!"""	"Same Things___""Everybody Say Eh!"""	-0.693147181	2
http://en.wikipedia.org/wiki/South_Andaman_district		Divisions	2	Feb	22.5 (72.5)___26.5 (1.043)	22.5 (72.5)___26.5 (1.043)	-0.693147181	0
http://it.wikipedia.org/wiki/Ligat_ha%27Al_2009-2010		Torneo di met?? classifica	0	BnS	Hapoel Be'er Sheva___Maccabi Petah Tiqwa	Hapoel Be'er Sheva___Maccabi Petah Tiqwa	-0.693147181	0
http://en.wikipedia.org/wiki/Gonzalo_Rodr%C3%ADguez_(racing_driver)		Racing record	7	6	PAU Ret___A1R DNQ	PAU Ret___A1R DNQ	-0.693147181	0
"http://en.wikipedia.org/wiki/Opinion_polling_for_the_United_States_House_of_Representatives_elections_in_the_Western_United_States,_2010"	Oregon's 1st congressional district	Oregon	0	Poll Source	Survey USA___Moore Research	Survey USA___Moore Research	-0.693147181	0
http://zh.m.wikipedia.org/wiki/%E6%85%95%E5%B0%BC%E9%BB%91		????????????	1	1???	53.3 (2.098)___60.9	53.3 (2.098)___60.9	-0.693147181	2
http://ru.wikipedia.org/wiki/%D0%A7%D0%B5%D0%BC%D0%BF%D0%B8%D0%BE%D0%BD%D0%B0%D1%82_%D0%95%D0%B2%D1%80%D0%BE%D0%BF%D1%8B_%D0%BF%D0%BE_%D1%85%D0%BE%D0%BA%D0%BA%D0%B5%D1%8E_%D1%81_%D1%88%D0%B0%D0%B9%D0%B1%D0%BE%D0%B9_1922		?????€?????€	6	????	3___15	3___15	-0.693147181	0
http://en.wikipedia.org/wiki/XSDTRK		Awards and nominations	1	Single | JPN	""80's Baby"" by Karl Wolf___""Whatta Night"" by Ricky J"	"80's Baby by Karl Wolf___""Whatta Night"" by Ricky J"	-0.693147181	2
"http://en.wikipedia.org/wiki/Monsters,_Inc._(franchise)"		Reception	1	Rotten Tomatoes	78% (173 reviews)___87%	78% (173 reviews)___87%	-0.693147181	2
http://en.wikipedia.org/wiki/Isabell_Herlovsen?editintro=Template:BLP_editintro		Career statistics	3	League | Goals	9___16	9___16	-0.693147181	0
http://en.wikipedia.org/wiki/City_of_Carlisle		Geography	6	Jun	10 (50)___61.9 (2.437)	10 (50)___61.9 (2.437)	-0.693147181	0
http://pt.wikipedia.org/wiki/Partido_Renovador_Democr%C3%A1tico_(Portugal)			2	Votos	278 561___35 077	278 561___35 077	-0.693147181	0
http://en.wikipedia.org/wiki/PowerBook_G4		Aluminum PowerBook G4	4	"Jan 31, 2005 (Rev D)"	NVIDIA GeForce FX Go5200 with 64 MB of DDR SDRAM or ATI Radeon 9700 with 64 MB or 128 MB of DDR SDRAM___512 MB (two 256 MB) of 333 MHz PC-2700 DDR SO-DIMM SDRAM"	NVIDIA GeForce FX Go5200 with 64 MB of DDR SDRAM or ATI Radeon 9700 with 64 MB or 128 MB of DDR SDRAM___512 MB (two 256 MB) of 333 MHz PC-2700 DDR SO-DIMM SDRAM	-0.693147181	0
http://it.wikipedia.org/wiki/Coppa_Mitropa_1971-1972		Torneo	8	DR	+4___-10	+4___-10	-0.693147181	0
http://pl.wikipedia.org/wiki/Omri_Casspi		Statystyki	2	GP	7___84	7___84	-0.693147181	0
http://en.wikipedia.org/wiki/Super-20_League		2013 Championships	0	Team	Fredericksburg Impact___Lake Norman SC	Fredericksburg Impact___Lake Norman SC	-0.693147181	0
http://fa.wikipedia.org/wiki/%D9%85%D9%86%D8%AF%D9%84%DB%8C%D9%81%DB%8C%D9%88%D9%85			5	DP	258Fm___-	258Fm___-	-0.693147181	1
http://fi.wikipedia.org/wiki/Renault_Megane		M??gane mk1 1995-2002	1	tyyppikoodi	E7J___F7R-710	E7J___F7R-710	-0.693147181	2
http://en.wikipedia.org/wiki/Eduardo_Montealegre		"Elections for Mayor of Managua 2008, November 9, 2008"	2	Votes	202,752___9,104"	"202,752___9,104"	-0.693147181	0
http://en.wikipedia.org/wiki/Tambunan		Climate	10	Oct	19 (67)___180 (7)	19 (67)___180 (7)	-0.693147181	0
http://en.wikipedia.org/wiki/List_of_town_tramway_systems_in_Italy		Friuli-Venezia Giulia	3	Date (From)	1900___?	1900___?	-0.693147181	1
http://nl.wikipedia.org/wiki/Emma_Green		Persoonlijke records	1	Prestatie	1,98 m___13,69 m"	"1,98 m___13,69 m"	-0.693147181	0
http://de.wikipedia.org/wiki/Liste_der_Seeh%C3%A4fen		Indischer Ozean	2	Ort	Durban___Richards Bay	Durban___Richards Bay	-0.693147181	0
http://nl.wikipedia.org/wiki/Club_Brugge_in_het_seizoen_2012-2013		Jupiler Pro League	18	18	29___6	29___6	-0.693147181	0
https://es.wikipedia.org/wiki/Chiclana_de_la_Frontera		Clima	3	Mar	7.9___60.0	7.9___60.0	-0.693147181	0
"http://en.wikipedia.org/wiki/Jefferson,_Oklahoma"		Geography	8	Aug	68 (20)___3.2 (81)	68 (20)___3.2 (81)	-0.693147181	0
http://en.wikipedia.org/wiki/Dutchess_County_LOOP		Routes	2	Streets traveled	Route 9D___Route 9D Myers Corner Road All Angels Hill Road Old Hopewell Road	Route 9D___Route 9D Myers Corner Road All Angels Hill Road Old Hopewell Road	-0.693147181	0
http://fi.wikipedia.org/wiki/Superpesis-kausi_2010		Miesten pudotuspelit	1	Yleis????	Lippo___SoJy	Lippo___SoJy	-0.693147181	0
"http://en.wikipedia.org/wiki/Kiribati_parliamentary_election,_1982"		Results	0	Party	Invalid/blank votes___Total	Invalid/blank votes___Total	-0.693147181	0
http://fr.wikipedia.org/wiki/Sud_%C3%A9tudiant	??volution des r??sultats ??lectoraux de SUD ??tudiant au CNESER (en voix)	Audience et repr??sentativit??	4	2008	-___131 (6,5 %)"	"-___131 (6,5 %)"	-0.693147181	1
http://en.wikipedia.org/wiki/Kulamanickam_(East)		Demographics	7	Jul	25.9 (78.6)___60.6 (2.386)	25.9 (78.6)___60.6 (2.386)	-0.693147181	0
http://ja.wikipedia.org/wiki/%E5%AE%89%E4%BB%81%E5%B1%8B%E5%AE%97%E5%85%AB		????????????	23	??? ??? ???	30___0	30___0	-0.693147181	0
http://sr.wikipedia.org/sr-el/%D0%98%D0%B4%D0%B2%D0%BE%D1%80		Demografija	9	Hoteli i restorani	-___2	#NAME?	-0.693147181	1
http://fr.wikipedia.org/wiki/Anja_Huber		Palmar??s	8	2013	#NAME?	-0.693147181	1
http://it.wikipedia.org/wiki/Ilha_do_mel		Clima	3	Marzo	19,0___242,2"	"19,0___242,2"	-0.693147181	0
"http://en.wikipedia.org/wiki/United_States_House_of_Representatives_elections,_1904"		Complete returns	4	Result	Retired Democratic hold___Re-elected	Retired Democratic hold___Re-elected	-0.693147181	0
http://fr.wikipedia.org/wiki/Bergerac_(AOC)	Mesures analytiques des vins.	Le vignoble	3	Titre alcoom??trique maximum apr??s enrichissement	13,5 % vol.___13 % vol."	"13,5 % vol.___13 % vol."	-0.693147181	0
http://en.wikipedia.org/wiki/Rod_Dixon		Personal Bests	0	Distance	3000 m Steeplechase___10000 m	3000 m Steeplechase___10000 m	-0.693147181	0
http://en.wikipedia.org/wiki/We_Are_Golden		Tracklisting	1	Title	""We Are Golden"" (Calvin Harris Remix) (Radio Edit)___""Lonely Alcoholic"""	"We Are Golden (Calvin Harris Remix) (Radio Edit)___""Lonely Alcoholic"""	-0.693147181	2
http://pt.wikipedia.org/wiki/Anexo:Lista_de_patrim%C3%B3nio_edificado_no_distrito_de_Aveiro		Concelho de ??lhavo	0	ID	72209___3921293	72209___3921293	-0.693147181	0
http://fr.wikipedia.org/wiki/Conf%C3%A9d%C3%A9ration_africaine_de_football		Palmar??s des grandes comp??titions	4	1999	Gr._______________1	Gr.___1	-0.693147181	2
http://sr.wikipedia.org/sr/%D0%91%D0%B0%D0%BD%D0%B0%D1%82%D1%81%D0%BA%D0%B0_%D0%9F%D0%B0%D0%BB%D0%B0%D0%BD%D0%BA%D0%B0		???????????€??????????	3	?????????€????????	-___1	#NAME?	-0.693147181	1
http://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%AC%E3%83%8B%E3%83%BB%E3%83%80%E3%83%8B%E3%83%AA%E3%83%89%E3%82%A5		4??????????????????????????????	8	2008	A___A___1R	A___1R	-0.693147181	0
http://uk.wikipedia.org/wiki/%D0%94%D0%B5%D0%BA%D0%B0%D1%80%D1%82%D0%BE%D0%B2%D0%B0_%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D0%B0_%D0%BA%D0%BE%D0%BE%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%D1%82		???????????????€???? ?????????????? ???????€??????????	2	y	> 0___< 0___< 0	> 0___< 0	-0.693147181	0
http://en.wikipedia.org/wiki/TICAD_Delegations		Ministers and others	3	Office	former-Prime Minister___Director-General	former-Prime Minister___Director-General	-0.693147181	0
http://de.wikipedia.org/wiki/Grand-Prix-Saison_1939		Rennergebnisse	3	Zeit	+ 16,9___+ 1,53.0"	"+ 16,9___+ 1,53.0"	-0.693147181	0
http://si.wikipedia.org/wiki/%E0%B7%83%E0%B7%8A%E0%B7%80%E0%B6%B7%E0%B7%8F%E0%B7%80%E0%B7%8F%E0%B6%AF%E0%B6%BA	USA: 1983/2000 Gallup poll	Demographics	0	Year | Question	Local and state governments now set aside public land for special types of recreation such as snowmobiling, surfing and hunting. Do you think special and secluded areas should be set aside for people who enjoy nude sunbathing?___Have you, personally, ever gone ""skinny dipping"" or nude sunbathing in a mixed group of men and women at a beach, at a pool, or somewhere else?"	"Local and state governments now set aside public land for special types of recreation such as snowmobiling, surfing and hunting. Do you think special and secluded areas should be set aside for people who enjoy nude sunbathing?___Have you, personally, ever gone ""skinny dipping"" or nude sunbathing in a mixed group of men and women at a beach, at a pool, or somewhere else?"	-0.693147181	0
http://en.wikipedia.org/wiki/British_Universities_American_Football_League		League structure	2	Midland	South Eastern___Anglia Ruskin Rhinos Anglia Ruskin Phantoms Cambridge Pythons Canterbury Chargers Essex Blades Greenwich Mariners Hertfordshire Hurricanes Kent Falcons King's College Regents LSBU Spartans UEA Pirates Westminster Dragons	South Eastern___Anglia Ruskin Rhinos Anglia Ruskin Phantoms Cambridge Pythons Canterbury Chargers Essex Blades Greenwich Mariners Hertfordshire Hurricanes Kent Falcons King's College Regents LSBU Spartans UEA Pirates Westminster Dragons	-0.693147181	2
http://ar.wikipedia.org/wiki/%D8%AC%D8%BA%D8%B1%D8%A7%D9%81%D9%8A%D8%A7_%D8%A7%D9%84%D8%B5%D9%88%D9%85%D8%A7%D9%84		????????????	7	??????????	15 (59)___50 (1.97)	15 (59)___50 (1.97)	-0.693147181	0
http://en.wikipedia.org/wiki/George_Fort_Gibbs		Films	2	Gibbs' Role(s)	author and screenwriter___author___author___author___author___author and screenwriter___author___author___author___author	author and screenwriter___author	-0.693147181	0
http://ka.wikipedia.org/wiki/%E1%83%9B%E1%83%90%E1%83%98%E1%83%9A%E1%83%98_%E1%83%A1%E1%83%90%E1%83%98%E1%83%A0%E1%83%A3%E1%83%A1%E1%83%98%E1%83%A1_%E1%83%AF%E1%83%98%E1%83%9A%E1%83%93%E1%83%9D%E1%83%94%E1%83%91%E1%83%98_%E1%83%93%E1%83%90_%E1%83%9C%E1%83%9D%E1%83%9B%E1%83%98%E1%83%9C%E1%83%90%E1%83%AA%E1%83%98%E1%83%94%E1%83%91%E1%83%98		German Bravo Otto-??? ??????????????????????????????	1	???????????????????????????????????? ??????????????????????????????	""Miley Cyrus ""___""Miley Cyrus"""	"Miley Cyrus ___""Miley Cyrus"""	-0.693147181	2
http://en.wikipedia.org/wiki/Jalan_Kuala_Selangor-Bestari_Jaya		List of junctions	0	Km	Kampung Kuantan___BESTARI JAYA (BATANG BERJUNTAI)___BESTARI JAYA (BATANG BERJUNTAI)	Kampung Kuantan___BESTARI JAYA (BATANG BERJUNTAI)	-0.693147181	2
http://fr.wikipedia.org/wiki/Saison_2010-2011_du_Stade_rennais_FC		Les rencontres de la saison	1	Vainqueur final	Olympique de Marseille___Lille OSC	Olympique de Marseille___Lille OSC	-0.693147181	0
http://en.wikipedia.org/wiki/Carlo_Nash		Career statistics	2	League | Goals	Championship___Premier League	Championship___Premier League	-0.693147181	0
http://es.wikipedia.org/wiki/Clima_Mediterr%c3%a1neo		Los diferentes climas mediterr??neos	8	Ago	18.2___10	18.2___10	-0.693147181	0
http://en.wikipedia.org/wiki/Kavaraipettai		Transport	1	Start	MadarPakkam___CMBT___CMBT___CMBT	MadarPakkam___CMBT	-0.693147181	0
http://en.wikipedia.org/wiki/Retalhuleu_Department		Geography	2	Feb	24 (76)___3 (1)	24 (76)___3 (1)	-0.693147181	0
http://zh.wikipedia.org/zh-cn/%E5%8D%97%E5%AE%89%E6%99%AE%E6%95%A6		??????	8	8???	11.1 (52)___55.9 (2.20)	11.1 (52)___55.9 (2.20)	-0.693147181	0
http://en.wikipedia.org/wiki/Swimming_at_the_2011_World_Aquatics_Championships_%E2%80%93_Men%27s_200_metre_freestyle		Results	3	Nationality	South Korea___Russia	South Korea___Russia	-0.693147181	0
http://en.wikipedia.org/wiki/Timeline_of_Georgian_History		11th century	2	Event	Byzantine-Georgian armies are defeated by Seljuk Turks at the Battle of Manzikert.___At the age 16 King David IV of Georgia inherits the throne and organizes the army to combat the Seljuk invaders.	Byzantine-Georgian armies are defeated by Seljuk Turks at the Battle of Manzikert.___At the age 16 King David IV of Georgia inherits the throne and organizes the army to combat the Seljuk invaders.	-0.693147181	0
http://zh.wikipedia.org/wiki/%E6%97%A7%E9%87%91%E5%B1%B1		??????	6	6???	11.78 (53.2)___3.3 (0.13)	11.78 (53.2)___3.3 (0.13)	-0.693147181	0
http://it.wikipedia.org/wiki/Campionati_del_mondo_di_atletica_leggera_2013_-_100_metri_piani_maschili		Situazione pre-gara	3	Data	26 luglio 2013 Londra, Regno Unito___13 luglio 2013 Madrid, Spagna"	"26 luglio 2013 Londra, Regno Unito___13 luglio 2013 Madrid, Spagna"	-0.693147181	0
http://tr.wikipedia.org/wiki/Caroline_Sunshine		Diskografi	1	Single	""I'm By Your Side""___""The Star I R"""	"I'm By Your Side___""The Star I R"""	-0.693147181	2
http://nl.wikipedia.org/wiki/Afric_Simone		Discografie	0	Single(s) met hitnoteringen in de Vlaamse Ultratop 50	Hafanana___Playa blanca	Hafanana___Playa blanca	-0.693147181	0
http://en.wikipedia.org/wiki/2013_in_paleontology		Amphibians	1	Novelty	Gen. et sp. nov___Gen. et sp. nov___Sp. nov___Gen. et sp. nov___Sp. nov___Gen. et sp. nov___Gen. et sp. nov___Gen. et sp. nov	Gen. et sp. nov___Sp. nov	-0.693147181	0
http://th.wikipedia.org/wiki/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%A1%E0%B8%B1%E0%B8%98%E0%B8%A2%E0%B8%A1%E0%B8%A8%E0%B8%B6%E0%B8%81%E0%B8%A9%E0%B8%B2%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9		???????????????????????????????????€??????????????€????????????	3	???????????????????????€????????????	12-12-12/13-12-12___12-11-10/10-9-9	12-12-12/13-12-12___12-11-10/10-9-9	-0.693147181	0
http://en.wikipedia.org/wiki/2012_Philadelphia_Wings_season		Transactions	3	College/Club	Coquitlam, AB___University of Delaware"	"Coquitlam, AB___University of Delaware"	-0.693147181	0
http://fr.wikipedia.org/wiki/Liste_des_ministres_fran%C3%A7ais_de_la_Marine_et_des_Colonies		Consulat et Premier Empire	0	Date d'entr??e en fonction	22 novembre 1799___3 octobre 1801	22 novembre 1799___3 octobre 1801	-0.693147181	0
http://en.wikipedia.org/wiki/Ottawa_West		Federal electoral history	1	Candidate	WHITTON, Charlotte___ALLEN, James A.M."	"WHITTON, Charlotte___ALLEN, James A.M."	-0.693147181	0
http://zh.wikipedia.org/wiki/%E5%86%85%E7%BD%97%E6%AF%95		????€?	3	3???	13.1 (55.6)___92.8 (3.654)	13.1 (55.6)___92.8 (3.654)	-0.693147181	0
http://en.wikipedia.org/wiki/List_of_Jordin_Sparks_tours		Opening act	3	Leg	North America and Mexico___North America (select venues)	North America and Mexico___North America (select venues)	-0.693147181	2
http://nl.wikipedia.org/wiki/Boeing_727-200		Verkopen	3	1981	1969___114	1969___114	-0.693147181	0
http://pl.wikipedia.org/wiki/Powiat_radomski		Demografia	1	Kobiety | %	29 123___115 468	29 123___115 468	-0.693147181	0
http://en.wikipedia.org/wiki/LMFAO_discography	"List of singles as featured artist, with selected chart positions and certifications, showing year released and album name"	Singles	0	Title | US	""Outta Your Mind"" (Lil Jon featuring LMFAO)___""Livin' My Love"" (Steve Aoki featuring LMFAO and NERVO)"	"Outta Your Mind (Lil Jon featuring LMFAO)___""Livin' My Love"" (Steve Aoki featuring LMFAO and NERVO)"	-0.693147181	0
http://de.wikipedia.org/wiki/Taunus_Sparkasse		Geschichte	0	Vorstandsvorsitzende der Taunus Sparkasse	Hans-Dieter Homberg___Oliver Klink	Hans-Dieter Homberg___Oliver Klink	-0.693147181	0
http://en.wikipedia.org/wiki/Shirley_Bassey_discography		Albums	2	Label | US R&B	United Artists___Artful	United Artists___Artful	-0.693147181	0
